gid,x,y,z
170531,8196.6298838,1687.3498548,7773.7412118
170539,7278.8100598,1926.4099128,8075.2812508
170579,8229.6396488,1712.7998058,7958.7412118
170589,7977.0200208,1583.8098148,7967.2314458
170590,8176.5698248,1680.0598148,7993.2114268
170607,7436.2177738,1765.6798108,7984.6513678
170628,7843.7197278,1655.0397958,8066.4614268
170708,7997.7900398,1605.0698248,7921.1215828
170711,8235.5302738,1650.8498548,7892.7612308
170735,7426.7319348,1877.5598148,8114.1513678
170794,7276.6411138,1894.8298348,8012.3911138
170841,7044.3447278,1912.2799078,7934.7812508
170865,7450.9677738,1880.0798348,8088.4111338
170870,8278.6201178,1711.9298108,7927.5712898
170900,7819.5297858,1664.8298348,8116.9511728
170926,8093.1298838,1727.5698248,8023.5712898
170954,7710.9096688,1768.1298838,8217.7412118
170958,7846.7099618,1716.8198248,8159.4814458
171048,8093.0097668,1676.9998788,7765.2812508
171054,7731.6499028,1680.7897958,8174.2514658
171065,7922.9096688,1638.4198008,7961.1914068
171151,7475.3569348,1816.0098888,8132.2114268
171167,7284.0947278,1923.1499028,8073.1215828
171177,7219.5620128,1930.9698498,8121.3115238
171179,8121.5097668,1643.5598148,7845.3813488
171195,7449.1757818,1879.0397958,8126.4711918
171199,8171.3100598,1639.1998298,7756.9614268
171249,7357.8959968,1899.2698978,8163.7714848
171267,7602.5698248,1696.9998788,7903.7314458
171277,7042.4248058,1950.5299078,7941.8715828
171304,7598.7597668,1764.3999028,8089.5415048
171319,8135.1699228,1672.3698738,7777.4013678
171333,7737.0097668,1711.1298838,8152.8911138
171341,7439.7109388,1825.3999028,8031.2114268
171353,7053.3227548,1898.4298108,7884.3813488
171412,8088.6899418,1674.8198248,7924.5712898
171426,7343.1279308,1851.3098148,8047.2612308
171452,8228.5498058,1663.4298108,7949.9511728
171456,7992.9697278,1697.7698978,8074.8115238
171546,7111.4418958,1976.3798838,8049.5415048
171560,7104.6201178,1864.8698738,7888.8515628
171566,8154.7700208,1702.4498298,8042.1015628
171567,7722.9799808,1740.1998298,8222.5517588
171570,8027.3100598,1600.0998548,7918.8515628
171584,8103.3100598,1629.9498298,7934.6113288
171607,8166.7397468,1625.0798348,7788.0615238
171609,8183.1796888,1668.7897958,7708.3315438
171672,8046.7197278,1641.7897958,8092.7612308
171742,7867.2299808,1582.2098398,7990.0512708
171811,7597.7397468,1744.4398198,8024.5815438
171830,7068.0170908,1890.6798108,7939.2514658
171876,8080.7597668,1646.5598148,7984.1611338
171911,8175.3598638,1664.9798588,7938.5512708
171929,8158.0200208,1689.4898688,8103.7612308
171964,8180.9096688,1664.1499028,7824.3012708
171981,7638.4399418,1750.8098148,7809.6513678
171999,7066.0200208,1897.7498788,7868.1313488
172095,8201.9501958,1658.6098638,7880.2915048
172136,8008.7500008,1725.4598398,8169.8813488
172147,8078.0097668,1592.6198738,7842.1611338
172154,7248.0908208,1816.1298838,7939.1513678
172157,8031.1899418,1726.4698498,8109.2114268
172163,8207.6601568,1691.4898688,8041.4814458
172226,8188.8598638,1699.7698978,7837.7011728
172233,7429.3808598,1732.0998548,7904.1313488
172256,7762.1796888,1612.2598888,8000.2314458
172293,7812.6201178,1682.5898448,8095.9814458
172298,7243.9267588,1909.9898688,8136.2211918
172308,7234.6557628,1811.5299078,7967.9614268
172318,7877.5200208,1679.0397958,8121.6713878
172339,7698.7900398,1681.4298108,8020.4013678
172374,8172.2597668,1686.1398938,8010.8315438
172386,8233.0703128,1688.2298588,7983.4814458
172391,7983.5200208,1614.7098398,8049.6015628
172468,7446.7807628,1773.7598888,7943.0712898
172485,7472.4428718,1755.3898938,8088.8315438
172519,7810.8100598,1743.6798108,8172.9511728
172542,7355.7128918,1825.3498548,8068.8911138
172569,8093.6098638,1668.4698498,7729.5815438
172583,7260.8608408,1878.6499028,8083.7812508
172586,8270.4902348,1742.9498298,7957.0512708
172644,8180.1000988,1705.3598638,8108.5512708
172651,7917.2797858,1650.6098638,8093.7915048
172685,7435.3457038,1755.6398938,7960.8813488
172694,8224.6796888,1694.4798588,7844.4912118
172750,7849.6596688,1704.7298588,8181.4111338
172853,8235.8603528,1685.6098638,7931.5312508
172865,6996.2578128,2021.0798348,7945.0615238
172924,7335.5781258,1739.4398198,7960.1914068
172963,8182.0600598,1633.5299078,7886.5512708
172993,7434.1386728,1822.4498298,8063.8212898
172999,7624.3398448,1765.2799078,8082.4311528
173004,7041.0898448,1951.9998788,7946.4814458
173031,7773.8398448,1768.0598148,8206.0517588
173063,7138.7407238,1841.6998298,7906.2612308
173069,7594.2299808,1725.0598148,7982.3115238
173164,8110.3798838,1743.3198248,8098.1811528
173171,7704.6000988,1686.2298588,8014.0312508
173223,8071.7397468,1656.6198738,7861.6215828
173260,8272.4794928,1734.6998298,8010.3413098
173321,7927.1298838,1695.2498788,8149.0712898
173332,7177.0498058,1829.8698738,7953.4912118
173372,7116.9277348,1939.1698008,7999.4111338
173403,7100.2661138,1957.1098638,8022.6811528
173404,7564.5400398,1744.6499028,7885.7714848
173408,8207.4394538,1707.3798838,8101.9013678
173456,8114.6396488,1639.7998058,7882.4814458
173489,7333.9570318,1785.8098148,8070.5014658
173494,8212.5595708,1681.9099128,7922.6015628
173521,7008.3237308,1956.8298348,7892.5815438
173551,8240.1796888,1739.0698248,8061.9311528
173637,7035.0009778,1922.7598888,7853.6611338
173648,7577.6396488,1857.6698008,8165.8613288
173657,7995.4599618,1638.6798108,8025.6215828
173659,7035.5830088,1925.2598888,7892.7011728
173707,7668.0898448,1687.8298348,8114.0112308
173812,7001.2890628,1906.3398448,7871.7114268
173895,8106.9096688,1656.4998788,7927.3911138
173933,8252.4902348,1736.3498548,8067.9311528
173945,8028.1997078,1653.4998788,8108.4912118
173947,8155.2397468,1632.0798348,7922.2812508
173992,8287.5595708,1685.4798588,7977.2412118
174043,7141.3120128,1939.7799078,8068.4614268
174087,7600.2900398,1768.5498058,8167.5815438
174115,7041.6831058,1884.7799078,7883.2011728
174156,8223.9902348,1653.8398448,7944.3413098
174163,7903.4697278,1768.0998548,7832.3115238
174166,8243.0498058,1747.0498058,7963.9711918
174182,7567.1098638,1816.4998788,7971.8012708
174199,7609.5800788,1759.2598888,8157.3715828
174233,7579.8999028,1794.5598148,7944.5913098
174275,7324.0976568,1755.8098148,8017.7114268
174289,8170.6098638,1652.4099128,7802.3715828
174361,8094.7597668,1609.4698498,7922.6811528
174381,7688.3798838,1726.2498788,8147.5815438
174396,7925.7500008,1611.9398198,7930.8212898
174401,7100.8500988,1936.1198738,8010.8012708
174518,8096.2099618,1655.7799078,7896.4111338
174520,8207.1201178,1701.2098398,7970.5815438
174534,7827.5800788,1620.1198738,8061.4711918
174555,8208.8203128,1716.1698008,8017.1713878
174610,7360.6806648,1868.1398938,8124.4912118
174652,7319.2216808,1740.2098398,7945.2612308
174660,7213.9887708,1870.1098638,8000.3515628
174699,7232.8237308,1970.4598398,8160.7915048
174735,8234.8300788,1667.1198738,7941.2114268
174774,8178.5097668,1653.0397958,7715.1313488
174809,7324.0517588,1834.3898938,8134.5415048
174810,7076.7568368,1916.5898448,7925.2514658
174833,7598.1899418,1759.9998788,8155.3115238
174857,8073.3798838,1692.2398688,8114.1113288
174879,7273.9487308,1927.0798348,8053.1713878
174880,7335.3281258,1793.0498058,8011.9711918
174914,7873.4897468,1616.9998788,7946.3115238
174924,7255.0190438,1952.6298838,8140.0913098
174987,8167.0898448,1641.9398198,7765.8315438
174996,7844.1396488,1756.9198008,8181.4311528
175003,7965.4096688,1584.5598148,7915.3413098
175054,7331.1708988,1729.0299078,7954.0112308
175062,7217.7407238,1977.4998788,8154.9213878
175081,7581.2397468,1842.2498788,8093.6015628
175114,7872.1396488,1692.6398938,8081.6914068
175155,8109.2500008,1759.8298348,8085.8911138
175190,8163.1699228,1627.6098638,7825.4013678
175269,7136.1499028,1895.2998058,7910.9511728
175280,7446.9580088,1748.8798838,7880.9511728
175291,8312.6201178,1707.1398938,7933.5415048
175300,8070.8598638,1674.9798588,8064.9013678
175319,7261.9086918,1931.0798348,8141.0512708
175370,7158.2929698,1834.8798838,7885.8613288
175409,7591.4897468,1730.2598888,7982.4414068
175414,8052.1699228,1574.1499028,7944.7011728
175418,7644.4296888,1711.0397958,7847.4311528
175439,7381.2636728,1852.2897958,8145.7812508
175479,7977.9296888,1618.7198498,7887.2812508
175527,7807.9399418,1732.8498548,8129.1713878
175557,8118.9799808,1658.7698978,7831.6914068
175562,7354.5429698,1815.7198498,8020.1611338
175671,7048.4360358,1942.8598638,7969.8115238
175673,6997.6997078,1962.0998548,7940.8911138
175710,8167.6899418,1650.2698978,7870.4213878
175711,7273.3110358,1876.8598638,7980.7714848
175747,8085.7500008,1683.9998788,8133.0312508
175754,7608.8500988,1699.4099128,7890.6215828
175778,8201.5800788,1640.3999028,7865.9814458
175834,7990.9697278,1642.6298838,7995.1914068
175848,8147.8198248,1671.5898448,8125.0014658
175868,7247.6489268,1953.9998788,8173.5415048
175874,8225.3701178,1725.4998788,8058.4614268
175900,8070.7597668,1716.0299078,8145.7812508
175907,7709.6201178,1695.2298588,8000.4414068
175908,7426.8110358,1806.3999028,7962.5913098
175924,8037.6699228,1655.1098638,8025.2514658
175925,7663.5400398,1782.7498788,8236.1708988
175958,7585.7700208,1795.4698498,7993.1513678
175990,8129.2197278,1692.1298838,7988.1113288
175992,7166.1997078,1947.0397958,8146.1713878
176020,7753.2197278,1730.6599128,8206.3115238
176066,8133.2597668,1734.0397958,8082.3613288
176184,7878.7998058,1654.0798348,8059.2211918
176189,7635.1596688,1708.8498548,8021.6411138
176196,8216.8095708,1703.8999028,8067.7011728
176237,7790.3300788,1612.2498788,7974.0014658
176243,7833.4096688,1618.7498788,7952.2114268
176286,7258.2338878,1833.2098398,7989.5312508
176325,7884.6298838,1675.1098638,8050.5615238
176331,6991.9008798,1938.8898938,7861.7314458
176420,7876.9697278,1733.1998298,8178.5712898
176432,7838.8798838,1599.6499028,7907.0615238
176440,7810.9096688,1637.2698978,7955.2314458
176452,7111.2817388,1968.4798588,7994.0913098
176483,8016.3701178,1659.6599128,8039.1411138
176508,8236.3398448,1690.4598398,7928.5615238
176523,8213.2099618,1678.6198738,7952.4213878
176529,8094.3100598,1717.3098148,8078.3012708
176533,8191.3300788,1720.9198008,7953.5415048
176553,8014.6499028,1711.5698248,8131.2514658
176571,7470.0458988,1708.4698498,7972.2612308
176577,7281.1860358,1937.2799078,8104.4213878
176620,7203.2807628,1910.6698008,8094.0112308
176637,7503.1479498,1724.5299078,7924.1215828
176639,8072.2998058,1682.9398198,8087.7812508
176653,7792.4799808,1720.7498788,8113.6513678
176695,7509.9267588,1858.0898448,8158.0712898
176697,7201.0507818,1850.0798348,7928.6811528
176699,7091.8857428,1857.2598888,7932.7211918
176703,7380.0678718,1899.8798838,8156.7514658
176720,7875.3798838,1648.0698248,8005.1914068
176744,7235.0937508,1829.2799078,8002.9213878
176831,7262.9829108,1914.7098398,8086.3515628
176851,7795.4199228,1750.8999028,8224.5312508
176868,7505.8520518,1778.4398198,8021.3315438
176870,8094.7597668,1649.5798348,7796.9814458
176876,8132.4497078,1680.5498058,7722.2011728
176880,7642.0297858,1733.5898448,7898.2915048
176885,7287.0000008,1925.7598888,8029.1611338
176894,8226.2597668,1659.5598148,7778.9511728
176899,7887.0698248,1613.3398448,8091.9111338
176902,8223.8203128,1683.4198008,7828.4711918
176967,8093.0297858,1658.1098638,7903.1411138
176984,8196.8496098,1655.0798348,7820.6914068
177039,7233.3437508,1901.2799078,8090.0014658
177040,8192.3496098,1696.4099128,7867.0512708
177109,7354.3950208,1759.5898448,7933.3613288
177125,7937.4799808,1687.4099128,8052.6914068
177260,7537.7299808,1807.0798348,8172.3413098
177265,8228.4501958,1686.6098638,7789.9311528
177273,7286.3969738,1851.1998298,7913.0913098
177285,8066.2900398,1704.6198738,8144.4111338
177292,7982.8300788,1602.4698498,7853.7314458
177340,7507.3930668,1722.4898688,7909.2812508
177373,7665.8598638,1666.2897958,8061.5014658
177380,7453.3208018,1835.2897958,8020.9213878
177399,7189.3999028,1906.7998058,8064.9311528
177404,8204.6103528,1705.8298348,7814.6811528
177433,8028.0898448,1613.7897958,7908.1215828
177507,7633.3798838,1753.0299078,8103.2612308
177576,8174.1098638,1650.9698498,7882.8515628
177591,8207.4296888,1679.1698008,8120.1411138
177700,7755.7299808,1714.7698978,8186.8911138
177703,8195.5703128,1727.5598148,8030.5014658
177710,7654.0000008,1855.2799078,8098.2514658
177761,7355.8330088,1886.3898938,8139.2314458
177778,7331.4267588,1785.5498058,8011.9614268
177783,8218.8896488,1683.5898448,7950.0415048
177785,7348.7871098,1745.5198978,7927.7114268
177812,8221.8496098,1662.9398198,7995.1811528
177842,7278.6259778,1803.4798588,7915.0112308
177851,7825.9497078,1636.9498298,8002.4213878
177865,7870.6298838,1650.9898688,8078.4614268
177872,7840.5200208,1661.1499028,8116.1113288
177876,8124.0400398,1643.7198498,7875.5512708
177927,8115.6796888,1679.1499028,8011.0712898
177947,7174.8759778,1849.0299078,7973.3911138
177951,7310.3520518,1859.4298108,8157.5112308
178040,8307.6201178,1680.3198248,7948.3613288
178064,7030.1899418,1924.2698978,7840.5112308
178069,8167.6596688,1629.9798588,7818.9912118
178089,7101.8110358,1915.4798588,7938.5712898
178094,8108.5600598,1703.2897958,8019.2514658
178217,8082.9897468,1634.8198248,7974.2514658
178226,8081.7500008,1674.2998058,7984.7612308
178345,8174.9599618,1715.3898938,8076.3515628
178357,7574.8398448,1847.3098148,8078.1215828
178363,8187.6201178,1645.4498298,7754.7612308
178441,8110.6298838,1638.0698248,7821.1611338
178500,8134.8896488,1672.2098398,7970.9111338
178505,8277.9794928,1711.4998788,7908.8413098
178567,8231.0302738,1690.3198248,7965.5712898
178576,8112.7099618,1694.8498548,8019.8012708
178583,7052.6079108,1924.5198978,7962.6215828
178609,7705.1396488,1727.6398938,8177.8515628
178629,8080.8398448,1624.5198978,7953.2211918
178632,7739.5400398,1714.9598398,8166.0913098
178655,8273.1699228,1705.5898448,8015.9111338
178676,7837.4599618,1716.0299078,8144.9511728
178689,7000.9580088,1926.0598148,7877.3715828
178717,8137.2900398,1715.2799078,8090.6713878
178720,7248.2739268,1944.4298108,8141.1411138
178747,7452.7050788,1729.2897958,7914.9213878
178757,7590.8398448,1804.0598148,8224.9609388
178792,7700.4799808,1707.9198008,8136.0615238
178795,8283.2998058,1723.0598148,8058.2812508
178800,7513.4599618,1801.9598398,8145.1513678
178903,7434.2148448,1884.0299078,8138.2915048
178907,7574.5400398,1850.9498298,8031.8911138
178916,7343.0478528,1913.6398938,8172.3115238
178925,7748.8198248,1712.8798838,8202.6914068
178960,7494.4248058,1724.2198498,7936.9814458
178974,7011.8598638,1941.2598888,7902.1611338
178975,7174.6210948,1871.3498548,7998.9511728
178985,7809.5200208,1668.0299078,8070.7412118
178990,7790.1699228,1741.5299078,8155.1411138
179009,7534.5698248,1805.5299078,8170.1914068
179032,7746.2197278,1737.9099128,8259.6914068
179050,8190.8398448,1693.9898688,7816.6113288
179062,7968.3198248,1578.2398688,7951.2412118
179095,8067.9399418,1628.0498058,7981.2412118
179097,7331.2460948,1778.9298108,8033.7612308
179112,7767.5600598,1661.7498788,8017.4414068
179114,7881.7797858,1690.4798588,8075.2612308
179163,7981.3500988,1682.9498298,8127.5815438
179173,8169.1098638,1670.4998788,7727.1313488
179215,7114.8999028,1942.9598398,7981.2915048
179224,7497.5556648,1705.6198738,7909.8911138
179246,7192.3330088,1825.3198248,7942.4414068
179254,8047.0000008,1660.5397958,8086.5913098
179351,7573.7197278,1799.3598638,8001.8715828
179400,8243.3701178,1718.0698248,7993.6513678
179461,8037.3598638,1690.5397958,8149.0112308
179489,7867.5498058,1603.6798108,8017.1113288
179493,7579.5698248,1729.7098398,7921.8413098
179512,7624.5000008,1689.3598638,7939.4213878
179520,8052.2299808,1611.7799078,8008.7011728
179537,7884.0800788,1598.7498788,7952.6611338
179565,7268.8081058,1939.3298348,8079.5815438
179581,7227.6250008,1814.9099128,8016.8515628
179591,7516.3500988,1795.1298838,8117.5214848
179601,8226.7998058,1750.7398688,8057.0415048
179630,7980.4399418,1583.6398938,7937.2011728
179646,7571.2597668,1879.8798838,8111.0312508
179668,7495.0126958,1819.5998548,8111.1015628
179738,7340.0439458,1902.2698978,8144.7412118
179751,7348.1010748,1849.8898938,8045.9814458
179770,8015.3100598,1690.1898198,8139.3115238
179777,7321.6059578,1772.6499028,7985.5913098
179784,7637.2797858,1712.0397958,7985.8613288
179819,7882.3701178,1672.8498548,8074.6611338
179892,7583.7597668,1814.3098148,7977.3813488
179894,7376.8569348,1821.4998788,8072.8813488
179904,7995.3198248,1670.1398938,8037.3115238
179911,8019.3701178,1615.6098638,7967.4511728
180018,8216.1601568,1687.1798108,8045.9414068
180027,7592.1000988,1800.9099128,8147.1713878
180089,8229.2099618,1613.4398198,7892.6411138
180098,8091.7500008,1610.5998548,7821.4511728
180100,7966.9897468,1666.5198978,8058.2812508
180116,7096.0976568,1941.4898688,8017.8613288
180136,7374.1586918,1833.6098638,8082.0615238
180150,7257.0278328,1820.5498058,7955.2211918
180181,7830.9096688,1750.5998548,8210.3310558
180200,8178.9399418,1663.7998058,7703.2011728
180218,7987.1098638,1631.0898448,7985.7514658
180232,7460.2338878,1791.8898938,7960.6411138
180234,7452.4331058,1736.9099128,7914.6713878
180286,7964.1899418,1724.7998058,8124.2011728
180387,7187.8530278,1916.6599128,8036.1215828
180402,8208.3095708,1676.3298348,7815.8115238
180423,7158.3730478,1910.0998548,8031.1113288
180426,8108.0097668,1662.1398938,7934.2714848
180441,7698.1298838,1733.2799078,8176.8315438
180467,7628.2397468,1816.5498058,8178.1411138
180468,7710.9799808,1714.8498548,8103.6914068
180501,7876.0200208,1739.7698978,8206.5917978
180506,8202.9599618,1666.2498788,8081.5815438
180519,7169.5288098,1905.5798348,8106.2412118
180529,7880.8798838,1684.0898448,8120.4414068
180564,7960.2998058,1699.4099128,8108.2412118
180574,7181.1889658,1900.1798108,8055.7514658
180580,7276.9418958,1963.6698008,8160.3715828
180582,8211.1298838,1707.0299078,8035.3413098
180585,7146.3676768,1844.9298108,7887.3413098
180591,7884.4897468,1698.0798348,8174.1914068
180601,7273.7426768,1924.8598638,8124.7211918
180621,7231.7216808,1906.0898448,8098.7314458
180629,7235.8710948,1824.3698738,7956.2211918
180646,7577.2299808,1733.9698498,7865.1215828
180697,8046.4897468,1615.3198248,7980.0615238
180698,8084.6396488,1661.9298108,8026.4013678
180705,7007.3959968,1971.1898198,7940.8212898
180797,7135.7788098,1861.6898198,7856.9511728
180835,7707.5698248,1699.7897958,8027.3115238
180843,7617.8701178,1677.4298108,7913.3613288
180851,7938.8300788,1675.4698498,8030.4614268
180866,7314.1738288,1747.1998298,7956.8911138
180876,7565.2900398,1874.7897958,8118.7514658
180885,7074.2519538,1934.4698498,7889.2514658
